lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,734,26.377666473388672,3.819567918777466,22.55907440185547,0.009502372704446316,-0.010479134507477283,25,,,
,737,31.07455825805664,3.560443639755249,27.515098571777344,0.009508348070085049,-0.01049251388758421,25,,,
,740,26.402225494384766,3.44301438331604,22.960193634033203,0.009523135609924793,-0.010505039244890213,25,,,
,743,34.78364181518555,3.401979923248291,31.382633209228516,0.00953613594174385,-0.010510577820241451,25,,,
,746,35.91062545776367,3.8548879623413086,32.05669403076172,0.00956035777926445,-0.010516085661947727,25,,,
,749,33.00864791870117,3.251739025115967,29.757822036743164,0.009604663588106632,-0.010516553185880184,25,,,
,752,42.420066833496094,3.9256210327148438,38.49531936645508,0.009634631685912609,-0.010510803200304508,25,,,
,753,,,,,,25,35.273529052734375,3.9192416667938232,31.355138778686523
0.01,754,,,,,,,,,
,755,39.4277458190918,2.8797292709350586,36.548851013183594,0.009675123728811741,-0.010507763363420963,26,,,
,758,34.42960739135742,3.624011993408203,30.80638313293457,0.009713287465274334,-0.010503328405320644,26,,,
,761,35.8523063659668,3.9321372509002686,31.920915603637695,0.009753337129950523,-0.010500851087272167,26,,,
,764,34.50138854980469,3.814101219177246,30.687990188598633,0.00979642104357481,-0.010499774478375912,26,,,
,767,33.71662521362305,3.756478786468506,29.96082878112793,0.00982306431978941,-0.01050723809748888,26,,,
,770,26.45163345336914,3.2054615020751953,23.246843338012695,0.009836041368544102,-0.010508080013096333,26,,,
,773,26.55196762084961,2.8854596614837646,23.66716957092285,0.009851057082414627,-0.010513230226933956,26,,,
,776,24.67402458190918,2.9656665325164795,21.709014892578125,0.009852544404566288,-0.010509633459150791,26,,,
,779,31.325044631958008,3.7472481727600098,27.578426361083984,0.009874864481389523,-0.010503451339900494,26,,,
,782,35.53972244262695,4.091836452484131,31.4484806060791,0.00991194136440754,-0.010505755431950092,26,,,
,782,,,,,,26,35.1807861328125,3.9148154258728027,31.266563415527344
0.01,783,,,,,,,,,
,785,40.50212097167969,3.865346670150757,36.637359619140625,0.00992894358932972,-0.010513263754546642,27,,,
,788,24.482511520385742,3.1027677059173584,21.380338668823242,0.009919553063809872,-0.01051485538482666,27,,,
,791,32.69664001464844,4.062597751617432,28.6346378326416,0.009922626428306103,-0.01051524467766285,27,,,
,794,37.55517578125,3.3861584663391113,34.16960144042969,0.009937557391822338,-0.010519207455217838,27,,,
,797,30.32608985900879,3.029078960418701,27.297565460205078,0.00996862631291151,-0.010522697120904922,27,,,
,800,37.64670181274414,3.3904433250427246,34.256778717041016,0.009998138062655926,-0.010517893359065056,27,,,
,803,39.810935974121094,3.652499198913574,36.1589241027832,0.010022643022239208,-0.010511286556720734,27,,,
,806,37.48421859741211,3.4841744899749756,34.000511169433594,0.010053821839392185,-0.010519511066377163,27,,,
,809,37.378868103027344,3.8559489250183105,33.52336120605469,0.010087153874337673,-0.01052741426974535,27,,,
,811,,,,,,27,35.130184173583984,3.909323215484619,31.221288681030273
0.01,812,,,,,,,,,
,812,27.5933780670166,3.3799610137939453,24.213848114013672,0.010117466561496258,-0.010546887293457985,28,,,
,815,24.593088150024414,2.9113779067993164,21.682119369506836,0.010159256868064404,-0.01056906022131443,28,,,
,818,32.78863525390625,3.6391146183013916,29.14990997314453,0.010197746567428112,-0.010587269440293312,28,,,
,821,26.400558471679688,3.42987322807312,22.971052169799805,0.010230595245957375,-0.010596753098070621,28,,,
,824,20.30463218688965,3.3309707641601562,16.9739990234375,0.010264537297189236,-0.010602403432130814,28,,,
,827,35.08433151245117,3.3185672760009766,31.766080856323242,0.010295627638697624,-0.010614332742989063,28,,,
,830,32.75603485107422,3.66288161277771,29.09344482421875,0.010337906889617443,-0.01062765996903181,28,,,
,833,40.208255767822266,4.100147247314453,36.10838317871094,0.01036485843360424,-0.010638038627803326,28,,,
,836,31.483386993408203,3.6080846786499023,27.875572204589844,0.010371189564466476,-0.010640299879014492,28,,,
,839,37.26123809814453,4.006739616394043,33.2547492980957,0.010392164811491966,-0.010644011199474335,28,,,
,840,,,,,,28,35.51552963256836,3.928687572479248,31.587081909179688
0.01,841,,,,,,,,,
,842,27.590776443481445,3.6176531314849854,23.97335433959961,0.010409402661025524,-0.010640176944434643,29,,,
,845,41.00175476074219,3.6494293212890625,37.352542877197266,0.010419619269669056,-0.01063455082476139,29,,,
,848,25.53455924987793,2.5094685554504395,23.025304794311523,0.010416560806334019,-0.010629935190081596,29,,,
,851,32.93117141723633,3.166635513305664,29.764726638793945,0.01043737307190895,-0.010629127733409405,29,,,
,854,25.345495223999023,3.076411724090576,22.269254684448242,0.01045665331184864,-0.010627270676195621,29,,,
,857,47.920040130615234,3.5111641883850098,44.40902328491211,0.01047787070274353,-0.01062633004039526,29,,,
,860,22.917827606201172,3.5950913429260254,19.322872161865234,0.010488669387996197,-0.010624299757182598,29,,,
,863,33.00180435180664,3.7084426879882812,29.29347801208496,0.010502261109650135,-0.010620974004268646,29,,,
,866,29.238197326660156,3.964369535446167,25.2739315032959,0.010517871007323265,-0.010619905777275562,29,,,
,869,34.4765510559082,4.045807838439941,30.430824279785156,0.010543626733124256,-0.010624853894114494,29,,,
,869,,,,,,29,35.16757583618164,3.8729617595672607,31.294689178466797
0.01,870,,,,,,,,,
,872,38.49807357788086,3.384796142578125,35.11334228515625,0.01057989802211523,-0.010641264729201794,30,,,
,875,30.422513961791992,2.91774320602417,27.50479507446289,0.010633883997797966,-0.01065827812999487,30,,,
,878,33.35500717163086,3.5153846740722656,29.83960723876953,0.010690282098948956,-0.010672382079064846,30,,,
,881,43.70731735229492,3.028513193130493,40.678741455078125,0.010746574960649014,-0.010684977285563946,30,,,
,884,27.165607452392578,3.4585883617401123,23.70694351196289,0.010775228962302208,-0.010698010213673115,30,,,
,887,26.603933334350586,3.8903355598449707,22.713497161865234,0.010805151425302029,-0.010704604908823967,30,,,
,890,33.601348876953125,3.2048845291137695,30.396318435668945,0.010847850702702999,-0.010702403262257576,30,,,
,893,38.2082633972168,3.505180835723877,34.70290756225586,0.010869127698242664,-0.010693497024476528,30,,,
,896,37.73442840576172,3.8168749809265137,33.91736602783203,0.010869859717786312,-0.010681858286261559,30,,,
,898,,,,,,30,35.34909439086914,3.894524335861206,31.454383850097656
0.01,899,,,,,,,,,
,899,32.346134185791016,4.293457984924316,28.052488327026367,0.010867347940802574,-0.010680164210498333,31,,,
,902,21.655258178710938,3.742637872695923,17.91242218017578,0.01087657455354929,-0.010677812620997429,31,,,
,905,32.2469596862793,3.373565673828125,28.873178482055664,0.010893496684730053,-0.010678993538022041,31,,,
,908,34.45750427246094,3.9229178428649902,30.534358978271484,0.010915054939687252,-0.010684309527277946,31,,,
,911,26.33169937133789,3.2081222534179688,23.123313903808594,0.01095192413777113,-0.010688451118767262,31,,,
,914,52.624717712402344,3.6138648986816406,49.01057052612305,0.010975325480103493,-0.010692939162254333,31,,,
,917,27.287212371826172,3.2041759490966797,24.0827579498291,0.010988445952534676,-0.010708960704505444,31,,,
,920,32.68299865722656,3.6200881004333496,29.062641143798828,0.010998115874826908,-0.010725101456046104,31,,,
,923,38.14316940307617,3.3253378868103027,34.81754684448242,0.011022196151316166,-0.010734674520790577,31,,,
,926,22.14451026916504,3.8595011234283447,18.28471565246582,0.011038283817470074,-0.010744331404566765,31,,,
,927,,,,,,31,35.288368225097656,3.8888723850250244,31.39919090270996
0.001,928,,,,,,,,,
,929,47.257041931152344,3.8522748947143555,43.40446472167969,0.011051912792026997,-0.01075051911175251,32,,,
,932,34.954898834228516,3.0241684913635254,31.930423736572266,0.011053829453885555,-0.010750751942396164,32,,,
,935,27.339685440063477,3.2448744773864746,24.094507217407227,0.01105575542896986,-0.010751236230134964,32,,,
,938,38.3201789855957,3.752074956893921,34.56779479980469,0.011057045310735703,-0.010751720517873764,32,,,
,941,29.542144775390625,3.2729597091674805,26.26888084411621,0.011057078838348389,-0.010752206668257713,32,,,
,944,33.43224334716797,3.4514551162719727,29.980484008789062,0.01105927862226963,-0.010752995498478413,32,,,
,947,26.911991119384766,3.298349142074585,23.613332748413086,0.011062022298574448,-0.01075355987995863,32,,,
,950,35.46786880493164,3.724076986312866,31.743478775024414,0.01106624212116003,-0.010754048824310303,32,,,
,953,31.33907127380371,3.1532108783721924,28.185546875,0.011068868450820446,-0.010754752904176712,32,,,
,956,46.44562530517578,3.6117608547210693,42.83354949951172,0.011072006076574326,-0.010755299590528011,32,,,
,956,,,,,,32,35.25599670410156,3.8835978507995605,31.372081756591797
0.001,957,,,,,,,,,
,959,22.69313621520996,3.4705650806427,19.22224998474121,0.011075381189584732,-0.01075564045459032,33,,,
,962,36.468685150146484,3.275888442993164,33.192474365234375,0.01108071580529213,-0.010756125673651695,33,,,
,965,27.108474731445312,4.1949896812438965,22.913156509399414,0.011086326092481613,-0.010757389478385448,33,,,
,968,32.66582107543945,3.208569049835205,29.45691680908203,0.011092517524957657,-0.01075830589979887,33,,,
,971,32.805519104003906,2.6712493896484375,30.133930206298828,0.011097327806055546,-0.01075883861631155,33,,,
,974,34.602237701416016,3.9412355422973633,30.660659790039062,0.011100518517196178,-0.010759275406599045,33,,,
,977,34.40231704711914,3.400498151779175,31.00147819519043,0.011102416552603245,-0.01075944397598505,33,,,
,980,25.75140380859375,2.5941321849823,23.15692901611328,0.011103173717856407,-0.010759851895272732,33,,,
,983,27.806169509887695,3.6019461154937744,24.20387840270996,0.01110460888594389,-0.010760040953755379,33,,,
,985,,,,,,33,35.27539825439453,3.8845438957214355,31.390506744384766
0.001,986,,,,,,,,,
,986,37.30419158935547,3.0530948638916016,34.25075149536133,0.01110540609806776,-0.010760001838207245,34,,,
,989,33.389564514160156,3.433305263519287,29.955917358398438,0.011105281300842762,-0.010759986005723476,34,,,
,992,33.62384033203125,3.3531432151794434,30.270355224609375,0.011105647310614586,-0.01075975876301527,34,,,
,995,24.624141693115234,3.4395198822021484,21.184276580810547,0.011105438694357872,-0.010758963413536549,34,,,
,998,35.67891311645508,3.347623109817505,32.33094024658203,0.011107577942311764,-0.010758532211184502,34,,,
,1001,29.841556549072266,4.181049346923828,25.66015625,0.011109932325780392,-0.010758603923022747,34,,,
,1004,29.040027618408203,3.080573320388794,25.9591007232666,0.011112204752862453,-0.010759132914245129,34,,,
,1007,25.47329330444336,3.2859444618225098,22.186994552612305,0.011113997548818588,-0.010760046541690826,34,,,
,1010,36.60744094848633,3.885819911956787,32.72126770019531,0.011117531917989254,-0.010760815814137459,34,,,
,1013,22.324291229248047,3.6717116832733154,18.6522216796875,0.011119777336716652,-0.010761253535747528,34,,,
,1014,,,,,,34,35.231101989746094,3.879206895828247,31.351530075073242
0.001,1015,,,,,,,,,
,1016,33.22487258911133,3.491590976715088,29.73291778564453,0.011123592965304852,-0.010761724784970284,35,,,
,1019,31.996028900146484,3.483128786087036,28.512531280517578,0.011127579025924206,-0.010761868208646774,35,,,
,1022,37.43110656738281,2.6841299533843994,34.746604919433594,0.01112986821681261,-0.010761353187263012,35,,,
,1025,35.66460037231445,3.6862268447875977,31.978004455566406,0.011132201179862022,-0.010760820470750332,35,,,
,1028,34.20232391357422,3.652454137802124,30.549495697021484,0.011135715059936047,-0.010761110112071037,35,,,
,1031,31.08851432800293,3.863837718963623,27.22429847717285,0.011138427071273327,-0.010761265642940998,35,,,
,1034,33.01054382324219,3.7399845123291016,29.27017593383789,0.011140849441289902,-0.010761667974293232,35,,,
,1037,25.832693099975586,3.6714324951171875,22.160879135131836,0.011142238043248653,-0.010762026533484459,35,,,
,1040,35.207305908203125,3.0710926055908203,32.13582992553711,0.011144469492137432,-0.010762140154838562,35,,,
,1043,21.601364135742188,3.520681858062744,18.080299377441406,0.011147181503474712,-0.010762683115899563,35,,,
,1043,,,,,,35,35.232730865478516,3.8776726722717285,31.354671478271484
0.0001,1044,,,,,,,,,
,1046,31.678054809570312,3.8667404651641846,27.810928344726562,0.011148669756948948,-0.010763123631477356,36,,,
,1049,25.810848236083984,3.611750602722168,22.198711395263672,0.011149064637720585,-0.010763171128928661,36,,,
,1052,30.509761810302734,4.0723161697387695,26.43705940246582,0.011149401776492596,-0.010763217695057392,36,,,
,1055,32.13444137573242,4.424276351928711,27.709781646728516,0.011149727739393711,-0.010763353668153286,36,,,
,1058,33.012821197509766,2.8724498748779297,30.13998794555664,0.011149907484650612,-0.010763455182313919,36,,,
,1061,31.55891990661621,3.6222658157348633,27.936267852783203,0.011150121688842773,-0.010763532482087612,36,,,
,1064,38.10001754760742,3.7417619228363037,34.357872009277344,0.011150455102324486,-0.01076361071318388,36,,,
,1067,25.462587356567383,3.7751729488372803,21.687026977539062,0.0111507847905159,-0.010763626545667648,36,,,
,1070,33.02397155761719,3.2916762828826904,29.731910705566406,0.01115105114877224,-0.010763664729893208,36,,,
,1072,,,,,,36,35.233848571777344,3.8777263164520264,31.355735778808594
0.0001,1073,,,,,,,,,
,1073,30.48996353149414,3.443758010864258,27.04581642150879,0.011151345446705818,-0.010763722471892834,37,,,
,1076,21.989093780517578,3.790287971496582,18.198415756225586,0.011151611804962158,-0.010763755068182945,37,,,
,1079,36.18465805053711,3.3572235107421875,32.827049255371094,0.011151797138154507,-0.010763744823634624,37,,,
,1082,46.60254669189453,3.43351149559021,43.16865158081055,0.011151864193379879,-0.010763756930828094,37,,,
,1085,39.597721099853516,3.094521999359131,36.50281524658203,0.011151793412864208,-0.010763783939182758,37,,,
,1088,32.66439437866211,3.6114578247070312,29.052549362182617,0.011151767335832119,-0.010763789527118206,37,,,
,1091,30.808883666992188,3.6154026985168457,27.193092346191406,0.011151895858347416,-0.010763853788375854,37,,,
,1094,34.66069793701172,3.342883586883545,31.317424774169922,0.011152279563248158,-0.010763893835246563,37,,,
,1097,37.63249588012695,3.940106153488159,33.69200134277344,0.011152754537761211,-0.010763990692794323,37,,,
,1100,28.493669509887695,3.722489356994629,24.770793914794922,0.011153201572597027,-0.010764132253825665,37,,,
,1101,,,,,,37,35.23226547241211,3.877568483352661,31.354307174682617
