lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,737,31.00026512145996,3.6160888671875,27.382707595825195,0.01563888229429722,-0.014168855734169483,25,,,
,740,31.2342586517334,3.836099624633789,27.396690368652344,0.015638981014490128,-0.014168833382427692,25,,,
,743,21.386842727661133,3.2319722175598145,18.15340232849121,0.015639208257198334,-0.014168760739266872,25,,,
,746,32.963932037353516,3.923309803009033,29.03915023803711,0.015639590099453926,-0.014168758876621723,25,,,
,749,34.112545013427734,4.148165702819824,29.962905883789062,0.0156398992985487,-0.014168811030685902,25,,,
,752,26.05045509338379,3.4846420288085938,22.564342498779297,0.01564032956957817,-0.014169007539749146,25,,,
,753,,,,,,25,35.89681625366211,3.4734385013580322,32.421905517578125
0.0001,754,,,,,,,,,
,755,26.763118743896484,3.1943295001983643,23.567317962646484,0.01564102992415428,-0.01416927482932806,26,,,
,758,31.202577590942383,3.7235665321350098,27.4775390625,0.015641748905181885,-0.014169493690133095,26,,,
,761,19.11948013305664,3.1735987663269043,15.944409370422363,0.015642551705241203,-0.014169593341648579,26,,,
,764,29.736318588256836,3.8422021865844727,25.892642974853516,0.015643244609236717,-0.014169618487358093,26,,,
,767,32.61909866333008,3.4231345653533936,29.19449234008789,0.015644019469618797,-0.014169766567647457,26,,,
,770,29.628934860229492,3.2864246368408203,26.341033935546875,0.015645088627934456,-0.014169948175549507,26,,,
,773,38.93911361694336,3.3649375438690186,35.57270050048828,0.01564636640250683,-0.014170199632644653,26,,,
,776,39.78480911254883,3.7722532749176025,36.011077880859375,0.015647223219275475,-0.01417040266096592,26,,,
,779,42.27285385131836,3.4983503818511963,38.77302551269531,0.01564745418727398,-0.01417065691202879,26,,,
,782,37.11383819580078,3.2088241577148438,33.90353775024414,0.015647387132048607,-0.014170815236866474,26,,,
,782,,,,,,26,35.87541961669922,3.473665475845337,32.4002799987793
